date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,6,Simple alpha + Basic + One-Step,1.0212999905153433,1.0212999905153433,0.021299990515343235,0.021299990515343235,0.6000186906568111,0.0
2020-03-27,6,Simple alpha + Basic + One-Step,0.9877322269805068,0.9820538485702369,-0.03286768221538738,-0.03842763371152376,0.9999749797441495,0.0055599514961363825
2020-03-30,6,Simple alpha + Basic + One-Step,0.9873829909732932,0.9732204629384504,-0.0003535735674852526,-0.008994807814914577,0.7999847100853705,0.008641234247429325
2020-03-31,6,Simple alpha + Basic + One-Step,0.9637312441765687,0.9438504285515354,-0.0239539743067786,-0.03017819240898186,0.5999846180790305,0.006224218102203259
2020-04-01,6,Simple alpha + Basic + One-Step,0.8964275906935909,0.873990785203237,-0.06983653782075248,-0.07401558682926843,0.9605606938661441,0.0041790490085159455
2020-04-02,6,Simple alpha + Basic + One-Step,0.90232764899528,0.8732752588124373,0.006581745545252541,-0.0008186887126428082,0.6000096363401787,0.007400434257895349
2020-04-03,6,Simple alpha + Basic + One-Step,0.8897520202744527,0.8572255630738803,-0.013936876183313192,-0.01837873634526508,0.19999818313168893,0.004441860161951889
2020-04-06,6,Simple alpha + Basic + One-Step,0.9359116623316365,0.9005067113306584,0.05187922140704488,0.050489801192557214,0.19999449257267907,0.0013894202144876648
2020-04-07,6,Simple alpha + Basic + One-Step,0.942096471068227,0.9050611979390328,0.0066083253211978565,0.005057693131064438,0.0667898230410947,0.0015506321901334183
2020-04-08,6,Simple alpha + Basic + One-Step,0.9634907330821006,0.9251680252330782,0.02270920513014459,0.022215986432554877,0.36247055818715945,0.0004932186975897105
2020-04-09,6,Simple alpha + Basic + One-Step,0.9973936094388055,0.9552420650561119,0.03518754793650514,0.03250657070152971,0.2239001843639174,0.0026809772349754256
2020-04-13,6,Simple alpha + Basic + One-Step,0.9864810345980292,0.9431779661075625,-0.010941091598648202,-0.012629363163399443,0.31034797410832676,0.0016882715647512409
2020-04-14,6,Simple alpha + Basic + One-Step,1.0040000245302503,0.9577658270538439,0.017759074242476355,0.015466710918284663,0.1309332763769827,0.0022923633241916912
2020-04-15,6,Simple alpha + Basic + One-Step,0.9684481251343398,0.9229535403482823,-0.03541025749729886,-0.036347388601916115,0.5290824590549728,0.0009371311046172542
2020-04-16,6,Simple alpha + Basic + One-Step,0.9679799760972508,0.9190191422605023,-0.0004834012529313248,-0.004262834385244632,0.3833682259118376,0.0037794331323133075
2020-04-17,6,Simple alpha + Basic + One-Step,0.9849016203189179,0.9326272909636873,0.017481399036674887,0.014807252730028184,0.3239939077074222,0.0026741463066467038
2020-04-20,6,Simple alpha + Basic + One-Step,0.9908229841731804,0.9361172817431601,0.006012137387229664,0.003742106641407166,0.43343591522153335,0.002270030745822498
2020-04-21,6,Simple alpha + Basic + One-Step,0.9734357570079243,0.9169086735619232,-0.017548267897484492,-0.02051944618036351,0.5773435688050957,0.0029711782828790176
2020-04-22,6,Simple alpha + Basic + One-Step,0.9917172641065054,0.9305968945534184,0.01878039404960169,0.014928663438552101,0.08762246674160282,0.0038517306110495892
2020-04-23,6,Simple alpha + Basic + One-Step,1.0092985365423066,0.9465646112822155,0.017728109686223268,0.01715857512769774,0.3155129473928788,0.0005695345585255285
2020-04-24,6,Simple alpha + Basic + One-Step,1.0281311220579699,0.9623221029297664,0.018659083347312314,0.016647032288906138,0.178172900072608,0.002012051058406176
2020-04-27,6,Simple alpha + Basic + One-Step,1.0528353273510926,0.984394251568776,0.024028263285789057,0.022936341763128427,0.22676952476362033,0.0010919215226606292
2020-04-28,6,Simple alpha + Basic + One-Step,1.0458776477608822,0.9765497760091366,-0.006608516459754176,-0.00796883519701383,0.2472744046885545,0.0013603187372596534
2020-04-29,6,Simple alpha + Basic + One-Step,1.0787727514699115,1.0058536358605759,0.0314521529162177,0.030007543467159625,0.20496532875167275,0.001444609449058077
2020-04-30,6,Simple alpha + Basic + One-Step,1.0292694053686255,0.9584514173397414,-0.04588857665697785,-0.047126357981773954,0.4489539460508452,0.0012377813247961055
2020-05-01,6,Simple alpha + Basic + One-Step,1.0008352617245566,0.9293282866603451,-0.027625559931887197,-0.030385609695512666,0.3719071118179423,0.00276004976362547
2020-05-04,6,Simple alpha + Basic + One-Step,1.0077282671311112,0.9336858571658798,0.006887252747946842,0.004688946379964752,0.09405221738968199,0.00219830636798209
2020-05-05,6,Simple alpha + Basic + One-Step,1.0230489591528689,0.9473731701447706,0.015203197649078553,0.014659441260508459,0.1507838918562508,0.0005437563885700932
2020-05-06,6,Simple alpha + Basic + One-Step,1.0409065226886463,0.9630773556288199,0.01745523845756538,0.01657655713603277,0.15310377381437457,0.0008786813215326079
2020-05-07,6,Simple alpha + Basic + One-Step,1.0408597569745373,0.9622386175665351,-4.492787112933636e-05,-0.0008708937629804722,0.20002869570119422,0.0008259658918511358
2020-05-08,6,Simple alpha + Basic + One-Step,1.0615166192715337,0.9802960505719109,0.019845961147580405,0.018766065584690864,0.21502380968177348,0.0010798955628895427
2020-05-11,6,Simple alpha + Basic + One-Step,1.0628998375922853,0.9804350602307771,0.0013030585632290079,0.00014180375284090314,0.25905758476897767,0.0011612548103881047
2020-05-12,6,Simple alpha + Basic + One-Step,1.041941059569941,0.9597856503963322,-0.01971848831007533,-0.021061476350697137,0.09192026722454388,0.0013429880406218072
2020-05-13,6,Simple alpha + Basic + One-Step,1.0266259833041094,0.9452210149414434,-0.0146986013509755,-0.015174883526206684,0.15430951900312997,0.000476282175231184
2020-05-14,6,Simple alpha + Basic + One-Step,1.0373733393753075,0.9543487164064064,0.010468618801765405,0.009656684860660254,0.18912370384186006,0.0008119339411051512
2020-05-15,6,Simple alpha + Basic + One-Step,1.0655770201705417,0.9793789115509117,0.027187589775748477,0.02622751486349393,0.08276575323469808,0.0009600749122545477
2020-05-18,6,Simple alpha + Basic + One-Step,1.068764898659703,0.9819039823290673,0.0029916922276075003,0.0025782368278249356,0.15028393025709713,0.00041345539978256487
2020-05-19,6,Simple alpha + Basic + One-Step,1.0808173172013191,0.9922216393843638,0.01127695956026504,0.01050780650753974,0.09869976294815083,0.0007691530527253006
2020-05-20,6,Simple alpha + Basic + One-Step,1.0930413434334676,1.0029445373390087,0.011309983692527672,0.010806958374036257,0.09026594263425508,0.0005030253184914153
2020-05-21,6,Simple alpha + Basic + One-Step,1.089825126256603,0.9995296211774815,-0.00294244787371147,-0.0034048903348011597,0.12476680249927471,0.0004624424610896897
