date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,2,Simple alpha + Basic + One-Step,1.0595991245868455,1.0595991245868455,0.059599124586845416,0.059599124586845416,0.8000009641956918,0.0
2020-03-27,2,Simple alpha + Basic + One-Step,0.9970363262530362,0.9888691510461322,-0.05904383731744171,-0.06675163455641023,1.0873147020667564,0.007707797238968523
2020-03-30,2,Simple alpha + Basic + One-Step,0.993536865880375,0.9755478516957427,-0.003509862459888952,-0.013471245752076205,0.837494517600575,0.009961383292187253
2020-03-31,2,Simple alpha + Basic + One-Step,0.9918719449558475,0.9671850942069004,-0.0016757515314263344,-0.008572370360209166,0.4000085320710132,0.006896618828782832
2020-04-01,2,Simple alpha + Basic + One-Step,0.9373015377845472,0.9112191578003696,-0.05501759319720403,-0.057864763158310774,0.7999811171703943,0.0028471699611067477
2020-04-02,2,Simple alpha + Basic + One-Step,0.9507654813169003,0.9187729818953498,0.014364580649443005,0.008289799473943147,0.2704210415788933,0.006074781175499857
2020-04-03,2,Simple alpha + Basic + One-Step,0.934490316131815,0.9012565045276302,-0.017117959691324344,-0.019065076697820028,0.27037763994579334,0.0019471170064956826
2020-04-06,2,Simple alpha + Basic + One-Step,0.980650104147794,0.9440888341101401,0.04939568363538588,0.04752512671734819,0.20003762281344406,0.0018705569180376873
2020-04-07,2,Simple alpha + Basic + One-Step,0.9762457358879865,0.9383710820128274,-0.0044912739428453665,-0.006056370852751497,0.558418426096365,0.0015650969099061307
2020-04-08,2,Simple alpha + Basic + One-Step,1.017487076475868,0.9740811438691424,0.04224483556936476,0.03805537333878213,0.04163477721068819,0.0041894622305826265
2020-04-09,2,Simple alpha + Basic + One-Step,1.0385150636394658,0.9939101716090293,0.020666588942269075,0.02035664879121276,0.10059273603524914,0.0003099401510563164
2020-04-13,2,Simple alpha + Basic + One-Step,1.0284265432207294,0.9835076725882151,-0.009714370808817398,-0.010466236605641884,0.20005477425674276,0.0007518657968244856
2020-04-14,2,Simple alpha + Basic + One-Step,1.0465427829226772,0.9993745424366898,0.01761549215290873,0.01613293956997727,0.15536857532471735,0.0014825525829314603
2020-04-15,2,Simple alpha + Basic + One-Step,1.0043842605090578,0.9579947932880563,-0.04028361104921425,-0.04140564662347788,0.49451342771905477,0.00112203557426363
2020-04-16,2,Simple alpha + Basic + One-Step,1.0062768265034545,0.9563998225393204,0.0018843047116623391,-0.001664905446157489,0.3326342213182702,0.003549210157819828
2020-04-17,2,Simple alpha + Basic + One-Step,1.0220109022740105,0.9691324474835395,0.015635931739805268,0.013313077485117961,0.2892928352963609,0.0023228542546873073
2020-04-20,2,Simple alpha + Basic + One-Step,0.9906886778344913,0.9374653950236667,-0.030647642182511023,-0.0326756704329733,0.32230471254077614,0.002028028250462277
2020-04-21,2,Simple alpha + Basic + One-Step,0.9656254085682782,0.9116711761025392,-0.025298834868081894,-0.02751484914328632,0.13780682041759057,0.0022160142752044266
2020-04-22,2,Simple alpha + Basic + One-Step,0.9855088915497283,0.9295968513642033,0.0205913005240109,0.01966243502212905,0.26055286873765204,0.0009288655018818496
2020-04-23,2,Simple alpha + Basic + One-Step,1.0125001616545328,0.953460341748372,0.027388154826650336,0.025670795193796656,0.21192739775972125,0.0017173596328536795
2020-04-24,2,Simple alpha + Basic + One-Step,1.0250680855472964,0.9640049712650423,0.012412762356725157,0.011059326806749394,0.12179167279005813,0.0013534355499757633
2020-04-27,2,Simple alpha + Basic + One-Step,1.057775697869247,0.9940493354689169,0.031907746210328596,0.031166192187212526,0.21634203337247768,0.0007415540231160689
2020-04-28,2,Simple alpha + Basic + One-Step,1.0596684745578273,0.9945561782009229,0.0017893932450832868,0.0005098768380211221,0.16537838396445828,0.0012795164070621646
2020-04-29,2,Simple alpha + Basic + One-Step,1.0812857449892586,1.0139120616868975,0.020400031661271786,0.01946183022158485,0.27999302591221686,0.000938201439686937
2020-04-30,2,Simple alpha + Basic + One-Step,1.0481545269320285,0.9812067221333657,-0.03064057600940556,-0.032256583967566525,0.3246142544873166,0.001616007958160966
2020-05-01,2,Simple alpha + Basic + One-Step,0.999028532235146,0.9333235819493748,-0.04686903832841839,-0.048800256973252444,0.49923632806660395,0.00193121864483405
